net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_076_,28630,-1,3,1.2220892260130217e-14,3.0201430320739746,1.9737523656804115,84.61371898651123
_077_,27480,-1,3,1.3048318935754422e-14,3.626190632581711,2.0021277526393533,81.47864437103271
_078_,13040,-1,2,7.774082789460072e-15,1.2706656455993652,1.3344178299885243,52.08154296875
_079_,17580,-1,2,8.13375076655614e-15,1.5940809696912766,1.6776692415587604,57.803948402404785
_080_,8540,-1,2,5.4604440577704725e-15,0.6754710674285889,0.8919716668315232,46.33446979522705
_081_,22920,-1,1,6.705956455280507e-15,1.7180238962173462,1.8429331290535629,51.81938552856445
_082_,2160,-1,1,2.8644081413563153e-15,0.19899770617485046,0.18141037411987782,26.48619842529297
_083_,20910,-1,3,1.3644926592152988e-14,1.7946736812591553,1.855251566041261,73.91729211807251
_084_,29660,-1,6,2.2271797917743953e-14,2.878644749522209,2.1651543378829956,121.3573751449585
_085_,15700,-1,4,1.402925762757426e-14,1.100345939397812,1.722910257987678,78.60652709007263
_086_,5840,-1,2,7.729480575556502e-15,0.7225449793040752,0.4809363270178437,42.68080425262451
_087_,17480,-1,4,1.2784685013119204e-14,1.0749102085828781,2.273774451110512,80.82938575744629
_088_,24940,-1,1,6.540087075417381e-15,2.048196315765381,2.114886154886335,54.896324157714844
_089_,13520,-1,3,1.6839265713167878e-14,1.3841292969882488,1.326136128976941,64.22041058540344
_090_,21340,-1,3,1.7352233948222766e-14,1.6767964269965887,2.0214347755536437,74.79368114471436
_091_,16860,-1,3,1.6671581988731733e-14,1.38152664154768,1.7660558852367103,68.7171540260315
_092_,64740,-1,5,2.5675669272987034e-14,6.423439994454384,5.737232238985598,153.6486451625824
_093_,61620,-1,8,4.420539929657179e-14,5.261600203812122,6.127800271380693,185.37473797798157
_094_,14800,-1,2,9.717763364293884e-15,1.6212590336799622,0.9345032846322283,54.82364559173584
_095_,54320,-1,9,3.368278691986276e-14,5.251500762999058,5.968287777737714,182.7733404636383
_096_,12900,-1,2,1.3586397462530663e-14,1.404741108417511,0.9176566492533311,52.27164649963379
_097_,34780,-1,5,1.752850319861228e-14,3.4375330060720444,2.746968725696206,114.49199667572975
_098_,8700,-1,2,8.928104193721854e-15,0.5200194120407104,1.2780848061665893,46.14497470855713
_099_,14160,-1,4,1.3598469376094931e-14,1.523005036637187,0.9664642862044275,77.32513761520386
_100_,11680,-1,4,1.1820118621136844e-14,1.0763446688652039,1.0147731166798621,73.75444722175598
_101_,33550,-1,6,2.8735955265703564e-14,3.7798808068037033,2.8160742335021496,119.01799726486206
_102_,25220,-1,4,1.6526000742021242e-14,2.2217073142528534,2.5242911092936993,91.5883150100708
_103_,8880,-1,1,4.258412826058317e-15,1.0859379768371582,0.6354749855818227,33.95479202270508
_104_,30900,-1,2,1.0511137621372572e-14,4.027151584625244,1.6169774299487472,57.69121551513672
_105_,76640,-1,10,3.9612044655697176e-14,5.341908611357212,8.368135320721194,226.70967212319374
_106_,6160,-1,2,8.092595129714948e-15,0.6394812911748886,0.2991141015663743,43.2567195892334
_107_,20190,-1,1,5.690783656347965e-15,1.3490391969680786,1.8457425627857447,48.84514617919922
_108_,5860,-1,1,3.482280559895701e-15,0.307201087474823,0.7510788664221764,30.58072280883789
_109_,6180,-1,1,3.799809283140578e-15,0.7797471284866333,0.4260614011436701,31.338279724121094
_110_,13960,-1,1,4.867852184574839e-15,1.1650422811508179,1.278809618903324,41.052268981933594
